0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.26115230865632033,0.8587276580417387,0.8013099205262804,1.0425962478955488,0.1240904183817016,0.4266677248704461,0.7098802106286699,0.19178036051690292,0.030810500271070275,0.3389431825408126,0.937192045985837,0.3328802922226461,1.0202026538322757,0.16585006922207213,0.5127098099191592,0.14109842753155183,0.8309452030829915,0.6469061584275589,0.3254729013486928,1.3313661493702453,0.9117668902357108,0.6310799058949127,0.6972526622512016,0.5231492778430521,0.3941713354285042,0.0929403290385423,0.2222562077800268,0.11920922059435701,1.3310293923404424,1.1495173532766267,0.6682915576881439,0.06953755869841495,1.225961199041907,0.8442471057602099,1.057414305625507,0.4032637752331851,0.03872429047144071,0.7174580840393815,1.309982077977755,0.3992226908755491,0.7750430207726077,1.4800443780282684,0.18403302111567402,0.016477032558124827,0.5563198452786473,0.10152947652969967,0.75551162840712,1.2806842163848942,0.19077008942749393,0.018182111653457882,0.0028596667974215137,0.4312138602882076,0.8390273717982634,0.6368047754015637,1.025590766309124,0.1804990000185025,0.1579362790217017,0.03047374324126728,0.15136951694054324,0.5746724394688634,1.1747741305118515,0.42818379543860685,0.6679548006583408,1.3919824147347846,0.3281669575871167,1.3032469373816948,0.25795311687319183,0.9171550027125588,0.22663471310151312,0.7489448663259617,0.41302972909747204,0.28590343498375437,0.0897253414002703,1.1429505911954683,0.47667511307001864,0.11247407999829707,0.19868387962786432,1.0363664758997333,0.8876887626047965,0.19379897497996093,1.3977072842414355,1.224950927952498,0.8656311771527002,0.11685192138573604,0.6691334502626514,0.6012769087573474,0.2636768070827092,1.118872463564554,0.4103351574959618,0.5243279274473626,0.00033398907389903487,0.44620029653306725,0.04680594382362637,0.8144441086226447,1.0021856373747293,0.523486034872855,0.11314759405790308,0.5029438560548722,1.400569718994761,1.307624778769134
0.26115230821412067,0.8587276575995391,0.8013099202634117,1.042596247100199,0.12409041933923579,0.42666772460757746,0.7098802090416478,0.19178036007470325,0.030810499828870627,0.338943182098613,0.9371920455436374,0.3328802923037383,1.020202653390076,0.16585006877987246,0.5127098094769595,0.1410984270893522,0.8309452026407917,0.6469061583440212,0.3254729009064931,1.3313661489280457,0.9117668897935111,0.631079905452713,0.697252661809002,0.5231492774008524,0.3941713349863046,0.09294032983144661,0.22225620751715813,0.11920922015215737,1.3310293918982425,1.1495173528344271,0.6682915572459442,0.0695375582562153,1.2259611985997074,0.8442471053180102,1.0574143051833074,0.4032637747909854,0.038724290029241056,0.7174580835971818,1.309982077535555,0.39922269043334946,0.77504302120685,1.4800443775860688,0.18403302137609723,0.016477056130563272,0.5563198448364477,0.10152947608750003,0.7555116279649204,1.2806842159426945,0.19077008898529427,0.018182111211258234,0.0028596663552218635,0.4312138594928578,0.8390273713560636,0.636804774959364,1.0255907658669243,0.18049899957630283,0.15793627857950207,0.03047374279906763,0.1513695164983436,0.5746724392059946,1.174774130069652,0.42818379499640724,0.6679548002161412,1.391982414292585,0.32816695714491706,1.3032469369394952,0.25795311643099217,0.9171550022703591,0.22663471265931345,0.748944865883762,0.4130297286552724,0.2859034354179967,0.08972534912851915,1.1429505907532687,0.4766751145600339,0.11247407955609742,0.19868387918566469,1.0363664763339757,0.8876887621625968,0.19379897524038414,1.397707283799236,1.2249509275102983,0.8656311767105005,0.11685192094353639,0.6691334498204518,0.6012769083151478,0.2636768076962825,1.1188724631223543,0.41033515793020414,0.524327927005163,0.000333988631699385,0.4462002960908676,0.0468059442578687,0.814444108180445,1.0021856378089715,0.5234860344306554,0.11314759361570342,0.5029438556126726,1.4005697185525614,1.3076247783269344
0.26115230780482535,0.8587276571902437,0.8013099200215223,1.0425962463646103,0.12409042022467463,0.42666772436568806,0.7098802075714309,0.19178035966540796,0.030810499419575317,0.3389431816893177,0.9371920451343422,0.33288029237866334,1.0202026529807808,0.16585006837057717,0.5127098090676643,0.14109842668005687,0.8309452022314965,0.6469061582695378,0.3254729004971978,1.3313661485187505,0.9117668893842158,0.6310799050434177,0.6972526613997067,0.5231492769915571,0.39417133457700926,0.0929403305674769,0.22225620727526876,0.11920921974286205,1.3310293914889473,1.1495173524251319,0.668291556836649,0.06953755784691999,1.2259611981904122,0.8442471049087149,1.057414304774012,0.40326377438169014,0.03872428961994575,0.7174580831878865,1.3099820771262598,0.39922269002405414,0.7750430216080684,1.4800443771767735,0.18403302161842822,0.016477077931874456,0.5563198444271523,0.10152947567820471,0.7555116275556252,1.280684215533399,0.19077008857599898,0.018182110801962924,0.002859665945926555,0.4312138587572691,0.8390273709467684,0.6368047745500687,1.0255907654576288,0.18049899916700754,0.15793627817020675,0.03047374238977232,0.15136951608904828,0.5746724389641052,1.1747741296603567,0.4281837945871119,0.6679547998068459,1.3919824138832897,0.3281669567356218,1.3032469365302,0.25795311602169685,0.9171550018610638,0.22663471225001816,0.7489448654744667,0.41302972824597706,0.2859034358192151,0.08972535629025259,1.1429505903439734,0.47667511593917206,0.11247407914680212,0.19868387877636937,1.036366476735194,0.8876887617533015,0.19379897548271516,1.3977072833899407,1.224950927101003,0.8656311763012052,0.11685192053424108,0.6691334494111564,0.6012769079058525,0.26367680826490686,1.118872462713059,0.4103351583314226,0.5243279265958676,0.00033398822240407624,0.44620029568157227,0.046805944659087155,0.8144441077711497,1.00218563821019,0.5234860340213602,0.11314759320640812,0.5029438552033774,1.4005697181432661,1.307624777917639
0.2611523074236333,0.8587276568090517,0.8013099197974605,1.0425962456800293,0.12409042104859348,0.4266677241416261,0.7098802062010559,0.19178035928421594,0.030810499038383298,0.3389431813081257,0.9371920447531501,0.3328802924483322,1.0202026525995889,0.16585006798938515,0.5127098086864722,0.14109842629886485,0.8309452018503045,0.6469061582026059,0.32547290011600577,1.3313661481375583,0.9117668890030238,0.6310799046622256,0.6972526610185147,0.5231492766103651,0.39417133419581724,0.09294033125479505,0.22225620705120683,0.11920921936167005,1.3310293911077553,1.14951735204394,0.6682915564554569,0.06953755746572797,1.2259611978092202,0.8442471045275228,1.05741430439282,0.4032637740004981,0.03872428923875373,0.7174580828066945,1.3099820767450678,0.3992226896428621,0.7750430219811264,1.4800443767955815,0.18403302184522718,0.01647709822155812,0.5563198440459604,0.1015294752970127,0.7555116271744331,1.280684215152207,0.19077008819480695,0.018182110420770906,0.0028596655647345347,0.43121385807268797,0.8390273705655764,0.6368047741688767,1.0255907650764369,0.18049899878581552,0.15793627778901473,0.0304737420085803,0.15136951570785626,0.5746724387400434,1.1747741292791647,0.4281837942059199,0.6679547994256538,1.3919824135020977,0.3281669563544298,1.303246936149008,0.2579531156405048,0.9171550014798718,0.22663471186882614,0.7489448650932747,0.41302972786478503,0.2859034361922731,0.08972536296759367,1.1429505899627814,0.47667511722361006,0.1124740787656101,0.19868387839517737,1.0363664771082521,0.8876887613721095,0.1937989757095141,1.3977072830087487,1.224950926719811,0.8656311759200132,0.11685192015304906,0.6691334490299644,0.6012769075246605,0.2636768087950949,1.118872462331867,0.4103351587044805,0.5243279262146756,0.00033398784121205623,0.44620029530038025,0.046805945032145115,0.8144441073899576,1.002185638583248,0.5234860336401681,0.1131475928252161,0.5029438548221853,1.4005697177620742,1.307624777536447
0.26115230706673814,0.8587276564521565,0.8013099195887388,1.0425962450395199,0.12409042181936959,0.4266677239329045,0.7098802049170633,0.19178035892732073,0.030810498681488087,0.33894318095123044,0.9371920443962549,0.33288029251346557,1.0202026522426937,0.16585006763248994,0.512709808329577,0.14109842594196964,0.8309452014934092,0.6469061581420579,0.3254728997591106,1.331366147780663,0.9117668886461285,0.6310799043053305,0.6972526606616195,0.5231492762534699,0.394171333838922,0.0929403318998898,0.2222562068424852,0.11920921900477482,1.3310293907508601,1.1495173516870445,0.6682915560985617,0.06953755710883276,1.2259611974523248,0.8442471041706276,1.0574143040359247,0.4032637736436029,0.03872428888185852,0.7174580824497993,1.3099820763881727,0.39922268928596694,0.775043022329874,1.4800443764386864,0.18403302205853408,0.01647711720521817,0.5563198436890652,0.10152947494011748,0.7555116268175379,1.280684214795312,0.19077008783791174,0.018182110063875694,0.002859665207839325,0.4312138574321785,0.8390273702086811,0.6368047738119814,1.0255907647195417,0.1804989984289203,0.15793627743211952,0.03047374165168509,0.15136951535096105,0.5746724385313218,1.1747741289222695,0.42818379384902466,0.6679547990687587,1.3919824131452025,0.32816695599753454,1.3032469357921128,0.25795311528360965,0.9171550011229765,0.22663471151193093,0.7489448647363794,0.41302972750788985,0.2859034365410207,0.08972536922572213,1.1429505896058862,0.47667511842617405,0.11247407840871489,0.19868387803828214,1.0363664774569998,0.8876887610152143,0.193798975922821,1.3977072826518533,1.224950926362916,0.865631175563118,0.11685191979615385,0.6691334486730692,0.6012769071677653,0.2636768092920161,1.118872461974972,0.41033515905322815,0.5243279258577804,0.0003339874843168464,0.44620029494348507,0.046805945380892715,0.8144441070330625,1.0021856389319956,0.5234860332832729,0.11314759246832089,0.5029438544652901,1.400569717405179,1.3076247771795517
0.26115230673106904,0.8587276561164874,0.8013099193933598,1.0425962444374899,0.12409042254375546,0.42666772373752554,0.7098802037085878,0.19178035859165163,0.030810498345818987,0.33894318061556133,0.9371920440605858,0.3328802925746435,1.0202026519070244,0.16585006729682084,0.5127098079939079,0.14109842560630054,0.8309452011577402,0.6469061580869692,0.3254728994234415,1.331366147444994,0.9117668883104595,0.6310799039696614,0.6972526603259503,0.5231492759178008,0.3941713335032529,0.09294033250800895,0.22225620664710627,0.11920921866910573,1.331029390415191,1.1495173513513754,0.6682915557628926,0.06953755677316366,1.2259611971166557,0.8442471038349586,1.0574143037002557,0.4032637733079338,0.038724288546189416,0.7174580821141302,1.3099820760525036,0.39922268895029783,0.7750430226574128,1.480044376103017,0.1840330222600022,0.016477135048612587,0.556319843353396,0.10152947460444839,0.7555116264818688,1.2806842144596429,0.19077008750224264,0.018182109728206594,0.002859664872170224,0.43121385683014857,0.8390273698730121,0.6368047734763124,1.0255907643838726,0.1804989980932512,0.15793627709645042,0.03047374131601599,0.15136951501529194,0.5746724383359428,1.1747741285866002,0.42818379351335556,0.6679547987330895,1.3919824128095333,0.32816695566186543,1.3032469354564435,0.25795311494794054,0.9171550007873075,0.22663471117626183,0.7489448644007104,0.41302972717222075,0.2859034368685595,0.08972537511727033,1.142950589270217,0.4766751195572109,0.1124740780730458,0.19868387770261306,1.0363664777845385,0.8876887606795452,0.19379897612428912,1.3977072823161842,1.2249509260272466,0.8656311752274489,0.11685191946048476,0.6691334483374001,0.6012769068320961,0.2636768097598451,1.1188724616393027,0.4103351593807669,0.5243279255221113,0.0003339871486477455,0.44620029460781596,0.046805945708431516,0.8144441066973934,1.0021856392595343,0.5234860329476038,0.11314759213265178,0.5029438541296211,1.4005697170695097,1.3076247768438827
0.2611523064141117,0.85872765579953,0.8013099192096946,1.042596243869363,0.12409042322727602,0.42666772355386035,0.7098802025667268,0.19178035827469425,0.030810498028861624,0.338943180298604,0.9371920437436284,0.3328802926323403,1.020202651590067,0.16585006697986346,0.5127098076769505,0.1410984252893432,0.8309452008407828,0.646906158036596,0.3254728991064841,1.3313661471280367,0.9117668879935021,0.631079903652704,0.697252660008993,0.5231492756008435,0.39417133318629555,0.0929403330834596,0.22225620646344105,0.11920921835214837,1.3310293900982337,1.149517351034418,0.6682915554459352,0.0695375564562063,1.2259611967996984,0.8442471035180011,1.0574143033832983,0.40326377299097643,0.03872428822923205,0.7174580817971729,1.3099820757355463,0.3992226886333405,0.7750430229662791,1.4800443757860597,0.18403302245099115,0.0164771518873895,0.5563198430364387,0.10152947428749103,0.7555116261649114,1.2806842141426855,0.19077008718528526,0.01818210941124923,0.0028596645552128597,0.43121385626202163,0.8390273695560547,0.636804773159355,1.0255907640669153,0.18049899777629383,0.15793627677949304,0.030473740999058627,0.1513695146983346,0.5746724381522775,1.174774128269643,0.4281837931963982,0.6679547984161321,1.391982412492576,0.3281669553449081,1.3032469351394862,0.25795311463098314,0.9171550004703501,0.22663471085930445,0.748944864083753,0.41302972685526335,0.2859034371774259,0.08972538068537443,1.1429505889532596,0.4766751206251932,0.11247407775608842,0.19868387738565568,1.036366478093405,0.8876887603625878,0.19379897631527807,1.397707281999227,1.2249509257102893,0.8656311749104915,0.11685191914352738,0.6691334480204427,0.6012769065151388,0.2636768102020036,1.1188724613223453,0.4103351596896333,0.5243279252051539,0.00033398683169038115,0.44620029429085856,0.04680594601729789,0.814444106380436,1.0021856395684008,0.5234860326306464,0.11314759181569442,0.5029438538126636,1.4005697167525524,1.3076247765269253
0.2611523061137803,0.8587276554991987,0.801309919036397,1.0425962433313447,0.1240904238745111,0.4266677233805627,0.7098802014840907,0.1917803579743629,0.030810497728530277,0.3389431799982726,0.9371920434432971,0.3328802926869487,1.0202026512897358,0.16585006667953212,0.5127098073766192,0.14109842498901184,0.8309452005404514,0.6469061579903321,0.32547289880615277,1.3313661468277054,0.9117668876931707,0.6310799033523726,0.6972526597086617,0.523149275300512,0.39417133288596423,0.09294033362982237,0.2222562062901434,0.11920921805181701,1.3310293897979022,1.1495173507340868,0.6682915551456039,0.06953755615587494,1.225961196499367,0.8442471032176698,1.057414303082967,0.40326377269064506,0.03872428792890071,0.7174580814968414,1.3099820754352147,0.3992226883330091,0.7750430232585745,1.4800443754857284,0.18403302263263324,0.016477167834010254,0.5563198427361074,0.10152947398715967,0.7555116258645801,1.2806842138423542,0.19077008688495392,0.018182109110917884,0.002859664254881513,0.43121385572400334,0.8390273692557233,0.6368047728590237,1.025590763766584,0.18049899747596249,0.1579362764791617,0.03047374069872728,0.15136951439800325,0.5746724379789799,1.1747741279693116,0.4281837928960669,0.6679547981158008,1.3919824121922446,0.3281669550445767,1.3032469348391549,0.2579531143306518,0.9171550001700187,0.2266347105589731,0.7489448637834216,0.41302972655493203,0.2859034374697212,0.08972538596584727,1.1429505886529283,0.476675121637149,0.11247407745575708,0.19868387708532434,1.0363664783857003,0.8876887600622565,0.19379897649692018,1.3977072816988956,1.224950925409958,0.8656311746101601,0.11685191884319604,0.6691334477201114,0.6012769062148074,0.2636768106213327,1.118872461022014,0.41033515998192865,0.5243279249048226,0.00033398653135903456,0.44620029399052724,0.04680594630959324,0.8144441060801046,1.002185639860696,0.5234860323303151,0.11314759151536308,0.5029438535123323,1.400569716452221,1.307624776226594
0.26115230582832505,0.8587276552137434,0.8013099188723417,1.0425962428202529,0.12409042448930069,0.42666772321650737,0.709880200454476,0.19178035768890764,0.03081049744307499,0.33894317971281734,0.9371920431578418,0.3328802927387976,1.0202026510042805,0.16585006639407684,0.5127098070911639,0.14109842470355655,0.8309452002549962,0.6469061579476767,0.3254728985206975,1.33136614654225,0.9117668874077155,0.6310799030669174,0.6972526594232064,0.5231492750150568,0.3941713326005089,0.09294033415010768,0.22225620612608807,0.11920921776636173,1.331029389512447,1.1495173504486316,0.6682915548601486,0.06953755587041965,1.2259611962139119,0.8442471029322146,1.0574143027975116,0.4032637724051898,0.03872428764344542,0.7174580812113862,1.3099820751497595,0.39922268804755384,0.7750430235360599,1.4800443752002732,0.1840330228058821,0.016477182982783684,0.556319842450652,0.10152947370170438,0.7555116255791248,1.2806842135568988,0.19077008659949862,0.018182108825462596,0.0028596639694262265,0.4312138552129115,0.8390273689702681,0.6368047725735684,1.0255907634811285,0.18049899719050722,0.15793627619370643,0.030473740413271992,0.15136951411254795,0.5746724378149246,1.1747741276838564,0.42818379261061157,0.6679547978303455,1.3919824119067894,0.32816695475912144,1.3032469345536997,0.25795311404519655,0.9171549998845635,0.22663471027351784,0.7489448634979664,0.41302972626947676,0.2859034377472066,0.08972539098876063,1.142950588367473,0.476675122598975,0.11247407717030179,0.19868387679986904,1.0363664786631857,0.8876887597768012,0.19379897667016902,1.3977072814134404,1.2249509251245028,0.8656311743247049,0.11685191855774076,0.6691334474346561,0.6012769059293521,0.263676811020218,1.1188724607365588,0.4103351602594141,0.5243279246193673,0.0003339862459037478,0.4462002937050719,0.046805946587078644,0.8144441057946494,1.0021856401381815,0.5234860320448598,0.11314759122990779,0.502943853226877,1.4005697161667658,1.3076247759411388
0.2611523055562627,0.858727654941681,0.8013099187165782,1.0425962423333919,0.12409042507489726,0.42666772306074385,0.7098801994726223,0.1917803574168453,0.030810497171012644,0.338943179440755,0.9371920428857795,0.33288029278816544,1.0202026507322182,0.1658500661220145,0.5127098068191016,0.1410984244314942,0.8309451999829338,0.646906157908212,0.3254728982486351,1.3313661462701878,0.9117668871356531,0.631079902794855,0.697252659151144,0.5231492747429944,0.3941713323284466,0.09294033464687179,0.22225620597032458,0.11920921749429939,1.3310293892403846,1.1495173501765692,0.6682915545880863,0.06953755559835731,1.2259611959418495,0.8442471026601522,1.0574143025254492,0.4032637721331275,0.03872428737138307,0.7174580809393238,1.3099820748776971,0.39922268777549147,0.7750430238002263,1.4800443749282108,0.18403302297154878,0.01647719741359939,0.5563198421785897,0.10152947342964204,0.7555116253070625,1.2806842132848364,0.19077008632743628,0.01818210855340025,0.002859663697363881,0.4312138547260506,0.8390273686982057,0.636804772301506,1.0255907632090662,0.18049899691844487,0.15793627592164408,0.030473740141209647,0.1513695138404856,0.5746724376591611,1.174774127411794,0.42818379233854925,0.6679547975582832,1.391982411634727,0.32816695448705907,1.3032469342816373,0.2579531137731342,0.9171549996125011,0.2266347100014555,0.748944863225904,0.4130297259974144,0.285903438011373,0.08972539577962016,1.1429505880954107,0.476675123515669,0.11247407689823945,0.1986838765278067,1.0363664789273521,0.8876887595047388,0.1937989768358357,1.397707281141378,1.2249509248524404,0.8656311740526426,0.11685191828567841,0.6691334471625937,0.6012769056572899,0.2636768114006833,1.1188724604644964,0.4103351605235805,0.5243279243473049,0.0003339859738414027,0.4462002934330096,0.04680594685124505,0.8144441055225871,1.002185640402348,0.5234860317727974,0.11314759095784545,0.5029438529548147,1.4005697158947035,1.3076247756690764
0.261152305296325,0.8587276546817434,0.8013099185682964,1.0425962418684576,0.12409042563408053,0.4266677229124621,0.7098801985340287,0.19178035715690758,0.030810496911074934,0.3389431791808173,0.9371920426258418,0.3328802928352899,1.0202026504722805,0.1658500658620768,0.5127098065591639,0.1410984241715565,0.8309451997229961,0.6469061578715862,0.32547289798869744,1.33136614601025,0.9117668868757154,0.6310799025349173,0.6972526588912062,0.5231492744830567,0.39417133206850885,0.09294033512230472,0.22225620582204278,0.11920921723436168,1.331029388980447,1.1495173499166313,0.6682915543281486,0.0695375553384196,1.2259611956819116,0.8442471024002145,1.0574143022655116,0.40326377187318974,0.03872428711144536,0.7174580806793861,1.3099820746177595,0.3992226875155538,0.7750430240523474,1.4800443746682732,0.18403302313032915,0.016477211194744577,0.556319841918652,0.10152947316970433,0.7555116250471248,1.2806842130248988,0.19077008606749857,0.01818210829346254,0.0028596634374261722,0.43121385426111625,0.839027368438268,0.6368047720415683,1.0255907629491285,0.18049899665850716,0.15793627566170637,0.030473739881271937,0.1513695135805479,0.5746724375108794,1.1747741271518564,0.4281837920786115,0.6679547972983455,1.3919824113747894,0.3281669542271214,1.3032469340216997,0.2579531135131965,0.9171549993525634,0.22663470974151778,0.7489448629659663,0.41302972573747665,0.2859034382634941,0.08972540036025294,1.142950587835473,0.47667512439150483,0.11247407663830174,0.198683876267869,1.036366479179473,0.8876887592448012,0.19379897699461607,1.3977072808814401,1.2249509245925028,0.8656311737927048,0.1168519180257407,0.6691334469026561,0.6012769053973521,0.2636768117644603,1.1188724602045588,0.41033516077570154,0.5243279240873673,0.0003339857139036934,0.44620029317307186,0.04680594710336614,0.8144441052626493,1.002185640654469,0.5234860315128598,0.11314759069790774,0.502943852694877,1.4005697156347656,1.3076247754091386
0.26115230504741854,0.8587276544328369,0.8013099184268001,1.0425962414234642,0.12409042616924551,0.42666772277096576,0.7098801976348135,0.19178035690800113,0.030810496662168483,0.33894317893191084,0.9371920423769353,0.3328802928803757,1.020202650223374,0.16585006561317034,0.5127098063102574,0.14109842392265004,0.8309451994740896,0.6469061578375,0.325472897739791,1.3313661457613435,0.9117668866268089,0.6310799022860109,0.6972526586422998,0.5231492742341503,0.3941713318196024,0.09294033557829771,0.22225620568054646,0.11920921698545522,1.3310293887315405,1.149517349667725,0.6682915540792421,0.06953755508951315,1.2259611954330052,0.844247102151308,1.0574143020166051,0.4032637716242833,0.03872428686253891,0.7174580804304796,1.309982074368853,0.39922268726664734,0.7750430242935201,1.4800443744193668,0.1840330232828251,0.01647722438506241,0.5563198416697456,0.10152947292079788,0.7555116247982183,1.2806842127759923,0.19077008581859212,0.01818210804455609,0.0028596631885197212,0.43121385381612287,0.8390273681893615,0.6368047717926618,1.025590762700222,0.1804989964096007,0.15793627541279992,0.030473739632365486,0.15136951333164145,0.574672437369383,1.1747741269029497,0.42818379182970506,0.667954797049439,1.391982411125883,0.32816695397821494,1.3032469337727932,0.25795311326429005,0.9171549991036569,0.22663470949261133,0.7489448627170598,0.4130297254885702,0.2859034385046668,0.08972540474948841,1.1429505875865666,0.47667512523016686,0.11247407638939529,0.19868387601896254,1.036366479420646,0.8876887589958947,0.19379897714711203,1.3977072806325337,1.2249509243435963,0.8656311735437984,0.11685191777683425,0.6691334466537496,0.6012769051484457,0.26367681211304317,1.1188724599556523,0.4103351610168743,0.5243279238384608,0.00033398546499724245,0.4462002929241654,0.04680594734453887,0.8144441050137429,1.0021856408956418,0.5234860312639533,0.11314759044900129,0.5029438524459705,1.4005697153858594,1.3076247751602321
0.26115230480859386,0.8587276541940123,0.8013099182914865,1.0425962409966882,0.12409042668247082,0.4266677226356521,0.7098801967716039,0.19178035666917648,0.030810496423343842,0.3389431786930862,0.9371920421381107,0.33288029292360033,1.0202026499845493,0.16585006537434568,0.5127098060714328,0.1410984236838254,0.830945199235265,0.6469061578056974,0.3254728975009663,1.331366145522519,0.9117668863879843,0.6310799020471862,0.6972526584034752,0.5231492739953256,0.3941713315807778,0.09294033601649575,0.22225620554523284,0.11920921674663058,1.3310293884927158,1.1495173494289004,0.6682915538404175,0.06953755485068851,1.2259611951941807,0.8442471019124834,1.0574143017777806,0.40326377138545866,0.03872428662371427,0.717458080191655,1.3099820741300283,0.3992226870278227,0.7750430245246962,1.480044374180542,0.18403302342956077,0.016477237035628856,0.556319841430921,0.10152947268197324,0.7555116245593937,1.2806842125371676,0.1907700855797675,0.01818210780573145,0.0028596629496950806,0.43121385338934687,0.8390273679505369,0.6368047715538372,1.0255907624613974,0.18049899617077605,0.15793627517397527,0.030473739393540845,0.15136951309281682,0.5746724372340694,1.1747741266641252,0.42818379159088044,0.6679547968106144,1.3919824108870582,0.3281669537393903,1.3032469335339685,0.25795311302546536,0.9171549988648323,0.22663470925378668,0.7489448624782352,0.41302972524974557,0.28590343873584284,0.08972540896368791,1.142950587347742,0.4766751260348545,0.11247407615057065,0.1986838757801379,1.036366479651822,0.8876887587570701,0.19379897729384768,1.3977072803937092,1.2249509241047716,0.8656311733049737,0.11685191753800961,0.6691334464149249,0.601276904909621,0.26367681244773017,1.1188724597168276,0.4103351612480503,0.5243279235996361,0.0003339852261726022,0.4462002926853408,0.046805947575714886,0.8144441047749182,1.0021856411268177,0.5234860310251287,0.11314759021017665,0.5029438522071459,1.4005697151470347,1.3076247749214076
0.26115230457902117,0.8587276539644395,0.8013099181618301,1.0425962405866236,0.12409042717557246,0.4266677225059958,0.7098801959414508,0.19178035643960373,0.030810496193771103,0.33894317846351346,0.9371920419085379,0.33288029296511884,1.0202026497549765,0.16585006514477296,0.51270980584186,0.14109842345425266,0.8309451990056923,0.6469061577759574,0.3254728972713936,1.3313661452929462,0.9117668861584116,0.6310799018176135,0.6972526581739025,0.5231492737657529,0.394171331351205,0.09294033643833892,0.22225620541557647,0.11920921651705785,1.3310293882631432,1.1495173491993276,0.6682915536108447,0.06953755462111577,1.2259611949646079,0.8442471016829106,1.0574143015482078,0.4032637711558859,0.038724286394141536,0.7174580799620823,1.3099820739004557,0.39922268679824996,0.7750430247467066,1.4800443739509692,0.18403302357099563,0.016477249191071672,0.5563198412013481,0.1015294724524005,0.7555116243298209,1.280684212307595,0.19077008535019474,0.01818210757615871,0.00285966272012234,0.4312138529792822,0.8390273677209642,0.6368047713242645,1.0255907622318248,0.1804989959412033,0.15793627494440254,0.030473739163968106,0.15136951286324407,0.574672437104413,1.1747741264345524,0.4281837913613077,0.6679547965810416,1.3919824106574854,0.32816695350981756,1.3032469333043957,0.25795311279589267,0.9171549986352596,0.22663470902421393,0.7489448622486625,0.4130297250201728,0.28590343895785325,0.08972541301716176,1.142950587118169,0.4766751268083645,0.11247407592099791,0.19868387555056516,1.0363664798738323,0.8876887585274973,0.19379897743528254,1.3977072801641364,1.2249509238751988,0.8656311730754009,0.11685191730843687,0.6691334461853522,0.6012769046800482,0.263676812769657,1.1188724594872548,0.4103351614700607,0.5243279233700634,0.00033398499659986124,0.44620029245576803,0.046805947797725296,0.8144441045453455,1.0021856413488281,0.5234860307955559,0.1131475899806039,0.5029438519775731,1.4005697149174618,1.3076247746918348
